# Snake River, Ice Harbor Dam: Generation Flow and Spill (cfs)
10-24-1994 14:30:00        14700.000           0.000 /
10-24-1994 15:30:00        14700.000           0.000 /
10-24-1994 16:30:00        14600.000           0.000 /
10-24-1994 17:30:00        16100.000           0.000 /
10-24-1994 18:30:00        16000.000           0.000 /
10-24-1994 19:30:00        14500.000           0.000 /
10-24-1994 20:30:00        14600.000           0.000 /
10-24-1994 21:30:00        14600.000           0.000 /
10-24-1994 22:30:00        14900.000           0.000 /
10-24-1994 23:30:00        14800.000           0.000 /
10-25-1994 00:30:00        14800.000           0.000 /
10-25-1994 01:30:00        16200.000           0.000 /
10-25-1994 02:30:00        14800.000           0.000 /
10-25-1994 03:30:00        14900.000           0.000 /
10-25-1994 04:30:00        15000.000           0.000 /
10-25-1994 05:30:00        15000.000           0.000 /
10-25-1994 06:30:00        15000.000           0.000 /
10-25-1994 07:30:00        14900.000           0.000 /
10-25-1994 08:30:00        14900.000           0.000 /
10-25-1994 09:30:00        15000.000           0.000 /
10-25-1994 10:30:00        16400.000           0.000 /
10-25-1994 11:30:00        14900.000           0.000 /
10-25-1994 12:30:00        15000.000           0.000 /
10-25-1994 13:30:00        15000.000           0.000 /
10-25-1994 14:30:00        14800.000           0.000 /
10-25-1994 15:30:00        15100.000           0.000 /
10-25-1994 16:30:00        14900.000           0.000 /
10-25-1994 17:30:00        16500.000           0.000 /
10-25-1994 18:30:00        14800.000           0.000 /
10-25-1994 19:30:00        16400.000           0.000 /
10-25-1994 20:30:00        15000.000           0.000 /
10-25-1994 21:30:00        15000.000           0.000 /
10-25-1994 22:30:00        15100.000           0.000 /
10-25-1994 23:30:00        15000.000           0.000 /
10-26-1994 00:30:00        15000.000           0.000 /
10-26-1994 01:30:00        15000.000           0.000 /
10-26-1994 02:30:00        15000.000           0.000 /
10-26-1994 03:30:00        16500.000           0.000 /
10-26-1994 04:30:00        14800.000        1100.000 /
10-26-1994 05:30:00        15100.000        1100.000 /
10-26-1994 06:30:00        15000.000        1100.000 /
10-26-1994 07:30:00        15100.000        1100.000 /
10-26-1994 08:30:00        14800.000        1100.000 /
10-26-1994 09:30:00        15000.000        1100.000 /
10-26-1994 10:30:00        15000.000        1100.000 /
10-26-1994 11:30:00        13900.000        1100.000 /
10-26-1994 12:30:00        13600.000        1000.000 /
10-26-1994 13:30:00        13800.000        1000.000 /
10-26-1994 14:30:00        13700.000        1000.000 /
10-26-1994 15:30:00        13600.000        1000.000 /
10-26-1994 16:30:00        13600.000        1000.000 /
10-26-1994 17:30:00        15100.000        1200.000 /
10-26-1994 18:30:00        16500.000        1200.000 /
10-26-1994 19:30:00        15000.000           0.000 /
10-26-1994 20:30:00        15000.000           0.000 /
10-26-1994 21:30:00        16500.000           0.000 /
10-26-1994 22:30:00        15100.000           0.000 /
10-26-1994 23:30:00        15000.000           0.000 /
10-27-1994 00:30:00        15000.000           0.000 /
10-27-1994 01:30:00        16300.000           0.000 /
10-27-1994 02:30:00        14700.000           0.000 /
10-27-1994 03:30:00        14900.000           0.000 /
10-27-1994 04:30:00        13500.000           0.000 /
10-27-1994 05:30:00        15000.000           0.000 /
10-27-1994 06:30:00        13500.000           0.000 /
10-27-1994 07:30:00        13600.000           0.000 /
10-27-1994 08:30:00        13700.000           0.000 /
10-27-1994 09:30:00        15000.000           0.000 /
10-27-1994 10:30:00        15900.000           0.000 /
10-27-1994 11:30:00        15100.000           0.000 /
10-27-1994 12:30:00        14900.000           0.000 /
10-27-1994 13:30:00        14700.000           0.000 /
10-27-1994 14:30:00        14900.000           0.000 /
10-27-1994 15:30:00        14900.000           0.000 /
10-27-1994 16:30:00        14900.000           0.000 /
10-27-1994 17:30:00        15400.000           0.000 /
10-27-1994 18:30:00        13800.000           0.000 /
10-27-1994 19:30:00        17900.000           0.000 /
10-27-1994 20:30:00        15000.000           0.000 /
10-27-1994 21:30:00        14800.000           0.000 /
10-27-1994 22:30:00        16100.000           0.000 /
10-27-1994 23:30:00        14500.000           0.000 /
10-28-1994 00:30:00        14600.000           0.000 /
10-28-1994 01:30:00        14900.000           0.000 /
10-28-1994 02:30:00        19100.000           0.000 /
10-28-1994 03:30:00        20100.000           0.000 /
10-28-1994 04:30:00        19400.000           0.000 /
10-28-1994 05:30:00        19900.000         900.000 /
10-28-1994 06:30:00        18800.000        1000.000 /
10-28-1994 07:30:00        18700.000        1000.000 /
10-28-1994 08:30:00        18700.000        1000.000 /
10-28-1994 09:30:00        18700.000        1000.000 /
10-28-1994 10:30:00        18800.000        1000.000 /
10-28-1994 11:30:00        18900.000        1000.000 /
10-28-1994 12:30:00        18900.000        1000.000 /
10-28-1994 13:30:00        18900.000        1000.000 /
10-28-1994 14:30:00        19000.000        1000.000 /
10-28-1994 15:30:00        19100.000        1000.000 /
10-28-1994 16:30:00        16900.000        1000.000 /
10-28-1994 17:30:00        16200.000        1000.000 /
10-28-1994 18:30:00        16400.000        1000.000 /
10-28-1994 19:30:00        14900.000           0.000 /
10-28-1994 20:30:00        14500.000           0.000 /
10-28-1994 21:30:00        14400.000           0.000 /
10-28-1994 22:30:00        15900.000           0.000 /
10-28-1994 23:30:00        14500.000           0.000 /
10-29-1994 00:30:00        14500.000           0.000 /
10-29-1994 01:30:00        14400.000           0.000 /
10-29-1994 02:30:00        14500.000           0.000 /
10-29-1994 03:30:00        14600.000           0.000 /
10-29-1994 04:30:00        16300.000           0.000 /
10-29-1994 05:30:00        14900.000           0.000 /
10-29-1994 06:30:00        14700.000           0.000 /
10-29-1994 07:30:00        14700.000           0.000 /
10-29-1994 08:30:00        14500.000           0.000 /
10-29-1994 09:30:00        14400.000           0.000 /
10-29-1994 10:30:00        14200.000           0.000 /
10-29-1994 11:30:00        14000.000           0.000 /
10-29-1994 12:30:00        14000.000           0.000 /
10-29-1994 13:30:00        13800.000           0.000 /
10-29-1994 14:30:00        13800.000           0.000 /
10-29-1994 15:30:00        13900.000           0.000 /
10-29-1994 16:30:00        15200.000           0.000 /
10-29-1994 17:30:00        14900.000           0.000 /
10-29-1994 18:30:00        16500.000           0.000 /
10-29-1994 19:30:00        14800.000           0.000 /
10-29-1994 20:30:00        14700.000           0.000 /
10-29-1994 21:30:00        14800.000           0.000 /
10-29-1994 22:30:00        16400.000           0.000 /
10-29-1994 23:30:00        14700.000           0.000 /
10-30-1994 01:30:00        14700.000           0.000 /
10-30-1994 02:30:00        14700.000           0.000 /
10-30-1994 03:30:00        15000.000           0.000 /
10-30-1994 04:30:00        14900.000           0.000 /
10-30-1994 05:30:00        15000.000           0.000 /
10-30-1994 06:30:00        15000.000         900.000 /
10-30-1994 07:30:00        15000.000        1100.000 /
10-30-1994 08:30:00        15000.000        1100.000 /
10-30-1994 09:30:00        15000.000        1100.000 /
10-30-1994 10:30:00        14900.000        1100.000 /
10-30-1994 11:30:00        15000.000        1100.000 /
10-30-1994 12:30:00        14700.000        1100.000 /
10-30-1994 13:30:00        15000.000        1100.000 /
10-30-1994 14:30:00        15000.000        1100.000 /
10-30-1994 15:30:00        15000.000        1100.000 /
10-30-1994 16:30:00        15000.000        1100.000 /
10-30-1994 17:30:00        15200.000        1100.000 /
10-30-1994 18:30:00        26300.000        1100.000 /
10-30-1994 19:30:00        23900.000        1100.000 /
10-30-1994 20:30:00        26900.000           0.000 /
10-30-1994 21:30:00        26500.000           0.000 /
10-30-1994 22:30:00        15800.000           0.000 /
10-30-1994 23:30:00        15000.000           0.000 /
10-31-1994 00:30:00        16500.000           0.000 /
10-31-1994 01:30:00        15000.000           0.000 /
10-31-1994 02:30:00        15000.000           0.000 /
10-31-1994 03:30:00        15000.000           0.000 /
10-31-1994 04:30:00        14700.000           0.000 /
10-31-1994 05:30:00        16500.000           0.000 /
10-31-1994 06:30:00        20100.000           0.000 /
10-31-1994 07:30:00        21900.000           0.000 /
10-31-1994 08:30:00        21900.000           0.000 /
10-31-1994 09:30:00        21900.000           0.000 /
10-31-1994 10:30:00        22000.000           0.000 /
10-31-1994 11:30:00        27900.000           0.000 /
10-31-1994 12:30:00        28100.000           0.000 /
10-31-1994 13:30:00        28100.000           0.000 /
10-31-1994 14:30:00        27600.000           0.000 /
10-31-1994 15:30:00        27900.000           0.000 /
10-31-1994 16:30:00        27900.000           0.000 /
10-31-1994 17:30:00        28000.000           0.000 /
10-31-1994 18:30:00        29500.000           0.000 /
10-31-1994 19:30:00        27500.000           0.000 /
10-31-1994 20:30:00        15400.000           0.000 /
10-31-1994 21:30:00        14600.000           0.000 /
10-31-1994 22:30:00        14300.000           0.000 /
10-31-1994 23:30:00        15700.000           0.000 /
11-01-1994 00:30:00        12500.000           0.000 /
11-01-1994 01:30:00        12400.000           0.000 /
11-01-1994 02:30:00        13900.000           0.000 /
11-01-1994 03:30:00        12400.000           0.000 /
11-01-1994 04:30:00        12700.000           0.000 /
11-01-1994 05:30:00        12500.000         300.000 /
11-01-1994 06:30:00        12800.000        1000.000 /
11-01-1994 07:30:00        18400.000        1000.000 /
11-01-1994 08:30:00        20800.000        1000.000 /
11-01-1994 09:30:00        21400.000        1000.000 /
11-01-1994 10:30:00        21400.000        1000.000 /
11-01-1994 11:30:00        21600.000        1000.000 /
11-01-1994 12:30:00        21500.000        1000.000 /
11-01-1994 13:30:00        21000.000        1000.000 /
11-01-1994 14:30:00        21000.000        1000.000 /
11-01-1994 15:30:00        20800.000        1000.000 /
11-01-1994 16:30:00        21100.000        1000.000 /
11-01-1994 17:30:00        21200.000        1000.000 /
11-01-1994 18:30:00        22500.000        1000.000 /
11-01-1994 19:30:00        22400.000        1000.000 /
11-01-1994 20:30:00        20700.000           0.000 /
11-01-1994 21:30:00        20500.000           0.000 /
11-01-1994 22:30:00        21900.000           0.000 /
11-01-1994 23:30:00        12800.000           0.000 /
11-02-1994 00:30:00        12200.000           0.000 /
11-02-1994 01:30:00        12300.000           0.000 /
11-02-1994 02:30:00        13900.000           0.000 /
11-02-1994 03:30:00        12500.000           0.000 /
11-02-1994 04:30:00        12400.000           0.000 /
11-02-1994 05:30:00        14300.000           0.000 /
11-02-1994 06:30:00        18700.000           0.000 /
11-02-1994 07:30:00        23500.000           0.000 /
11-02-1994 08:30:00        23400.000           0.000 /
11-02-1994 09:30:00        23400.000           0.000 /
11-02-1994 10:30:00        23200.000           0.000 /
11-02-1994 11:30:00        23500.000           0.000 /
11-02-1994 12:30:00        23500.000           0.000 /
11-02-1994 13:30:00        25000.000           0.000 /
11-02-1994 14:30:00        23500.000           0.000 /
11-02-1994 15:30:00        23000.000           0.000 /
11-02-1994 16:30:00        20900.000           0.000 /
11-02-1994 17:30:00        20100.000           0.000 /
11-02-1994 18:30:00        21400.000           0.000 /
11-02-1994 19:30:00        19800.000           0.000 /
11-02-1994 20:30:00        21400.000           0.000 /
11-02-1994 21:30:00        19600.000           0.000 /
11-02-1994 22:30:00        16600.000           0.000 /
11-02-1994 23:30:00        12500.000           0.000 /
11-03-1994 00:30:00        12400.000           0.000 /
11-03-1994 01:30:00        12400.000           0.000 /
11-03-1994 02:30:00        12400.000           0.000 /
11-03-1994 03:30:00        12500.000           0.000 /
11-03-1994 04:30:00        14100.000           0.000 /
11-03-1994 05:30:00        14400.000         800.000 /
11-03-1994 06:30:00        13200.000        1100.000 /
11-03-1994 07:30:00        19200.000        1100.000 /
11-03-1994 08:30:00        25700.000        1100.000 /
11-03-1994 09:30:00        25900.000        1100.000 /
11-03-1994 10:30:00        26100.000        1100.000 /
11-03-1994 11:30:00        24800.000        1100.000 /
11-03-1994 12:30:00        24800.000        1100.000 /
11-03-1994 13:30:00        24800.000        1100.000 /
11-03-1994 14:30:00        24700.000        1100.000 /
11-03-1994 15:30:00        26300.000        1100.000 /
11-03-1994 16:30:00        24800.000        1100.000 /
11-03-1994 17:30:00        25600.000        1100.000 /
11-03-1994 18:30:00        24100.000        1100.000 /
11-03-1994 19:30:00        25300.000        1100.000 /
